#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
fountain_medium_4867	0.01169	0.015799	0.00000	0.000000	123	0	123	15799
fountain_medium_4733	0.01169	0.015804	0.00000	0.000000	123	0	123	15804
fountain_medium_4608	0.01169	0.015811	0.00000	0.000000	123	0	123	15811
fountain_medium_4501	0.01169	0.015751	0.00000	0.000000	123	0	123	15751
fountain_medium_4301	0.01169	0.015838	0.00000	0.000000	123	0	123	15838
fountain_medium_4821	0.01160	0.015670	0.00000	0.000000	122	0	122	15670
fountain_medium_4401	0.01160	0.015633	0.00000	0.000000	122	0	122	15633
fountain_medium_5215	0.01150	0.015615	0.00000	0.000000	121	0	121	15615
fountain_medium_4422	0.01150	0.015547	0.00000	0.000000	121	0	121	15547
fountain_medium_4963	0.01141	0.015396	0.00000	0.000000	120	0	120	15396
fountain_medium_4861	0.01141	0.015401	0.00000	0.000000	120	0	120	15401
fountain_medium_4717	0.01141	0.015452	0.00000	0.000000	120	0	120	15452
fountain_medium_4616	0.01141	0.015381	0.00000	0.000000	120	0	120	15381
fountain_medium_4491	0.01141	0.015428	0.00000	0.000000	120	0	120	15428
fountain_medium_5270	0.01131	0.015278	0.00000	0.000000	119	0	119	15278
fountain_medium_5117	0.01131	0.015318	0.00000	0.000000	119	0	119	15318
fountain_medium_5114	0.01131	0.015342	0.00000	0.000000	119	0	119	15342
fountain_medium_4940	0.01131	0.015247	0.00000	0.000000	119	0	119	15247
fountain_medium_4352	0.01131	0.015254	0.00000	0.000000	119	0	119	15254
fountain_medium_5214	0.01122	0.015201	0.00000	0.000000	118	0	118	15201
fountain_medium_5202	0.01122	0.015177	0.00000	0.000000	118	0	118	15177
fountain_medium_5165	0.01122	0.015174	0.00000	0.000000	118	0	118	15174
fountain_medium_4858	0.01122	0.015166	0.00000	0.000000	118	0	118	15166
fountain_medium_5159	0.01112	0.015049	0.00000	0.000000	117	0	117	15049
fountain_medium_4716	0.01112	0.015056	0.00000	0.000000	117	0	117	15056
fountain_medium_4579	0.01103	0.014893	0.00000	0.000000	116	0	116	14893
fountain_medium_5125	0.01093	0.014728	0.00000	0.000000	115	0	115	14728
fountain_medium_4831	0.01093	0.014687	0.00000	0.000000	115	0	115	14687
fountain_medium_4615	0.01093	0.014779	0.00000	0.000000	115	0	115	14779
fountain_medium_5097	0.01084	0.014652	0.00000	0.000000	114	0	114	14652
fountain_medium_4817	0.01084	0.014659	0.00000	0.000000	114	0	114	14659
fountain_medium_4769	0.01084	0.014668	0.00000	0.000000	114	0	114	14668
fountain_medium_4686	0.01084	0.014663	0.00000	0.000000	114	0	114	14663
fountain_medium_4629	0.01084	0.014669	0.00000	0.000000	114	0	114	14669
fountain_medium_4330	0.01084	0.014647	0.00000	0.000000	114	0	114	14647
fountain_medium_4279	0.01084	0.014570	0.00000	0.000000	114	0	114	14570
fountain_medium_5242	0.01074	0.014506	0.00000	0.000000	113	0	113	14506
fountain_medium_4868	0.01074	0.014556	0.00000	0.000000	113	0	113	14556
fountain_medium_4790	0.01074	0.014447	0.00000	0.000000	113	0	113	14447
fountain_medium_4335	0.01074	0.014560	0.00000	0.000000	113	0	113	14560
fountain_medium_5395	0.01065	0.014372	0.00000	0.000000	112	0	112	14372
fountain_medium_5309	0.01065	0.014408	0.00000	0.000000	112	0	112	14408
fountain_medium_5177	0.01065	0.014437	0.00000	0.000000	112	0	112	14437
fountain_medium_5104	0.01065	0.014370	0.00000	0.000000	112	0	112	14370
fountain_medium_4524	0.01065	0.014410	0.00000	0.000000	112	0	112	14410
fountain_medium_4488	0.01065	0.014369	0.00000	0.000000	112	0	112	14369
fountain_medium_4427	0.01065	0.014346	0.00000	0.000000	112	0	112	14346
fountain_medium_4420	0.01065	0.014431	0.00000	0.000000	112	0	112	14431
fountain_medium_5325	0.01055	0.014221	0.00000	0.000000	111	0	111	14221
fountain_medium_5312	0.01055	0.014280	0.00000	0.000000	111	0	111	14280
fountain_medium_5207	0.01055	0.014285	0.00000	0.000000	111	0	111	14285
