#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
hedges_8535	0.01283	0.017384	0.00000	0.000000	135	0	135	17384
hedges_9467	0.01274	0.017193	0.00000	0.000000	134	0	134	17193
hedges_9289	0.01274	0.017284	0.00000	0.000000	134	0	134	17284
hedges_8792	0.01274	0.017174	0.00000	0.000000	134	0	134	17174
hedges_8620	0.01274	0.017211	0.00000	0.000000	134	0	134	17211
hedges_9436	0.01264	0.017078	0.00000	0.000000	133	0	133	17078
hedges_9160	0.01264	0.016975	0.00000	0.000000	133	0	133	16975
hedges_8879	0.01264	0.017089	0.00000	0.000000	133	0	133	17089
hedges_8659	0.01264	0.017086	0.00000	0.000000	133	0	133	17086
hedges_8426	0.01264	0.017114	0.00000	0.000000	133	0	133	17114
hedges_8401	0.01264	0.017017	0.00000	0.000000	133	0	133	17017
hedges_9551	0.01255	0.017009	0.00000	0.000000	132	0	132	17009
hedges_8731	0.01255	0.016955	0.00000	0.000000	132	0	132	16955
hedges_8665	0.01255	0.016953	0.00000	0.000000	132	0	132	16953
hedges_8638	0.01255	0.016999	0.00000	0.000000	132	0	132	16999
hedges_8340	0.01255	0.017029	0.00000	0.000000	132	0	132	17029
hedges_9395	0.01245	0.016872	0.00000	0.000000	131	0	131	16872
hedges_9320	0.01245	0.016848	0.00000	0.000000	131	0	131	16848
hedges_8857	0.01245	0.016824	0.00000	0.000000	131	0	131	16824
hedges_8397	0.01245	0.016851	0.00000	0.000000	131	0	131	16851
hedges_8355	0.01245	0.016884	0.00000	0.000000	131	0	131	16884
hedges_9027	0.01236	0.016716	0.00000	0.000000	130	0	130	16716
hedges_8910	0.01236	0.016673	0.00000	0.000000	130	0	130	16673
hedges_8873	0.01236	0.016738	0.00000	0.000000	130	0	130	16738
hedges_8712	0.01236	0.016735	0.00000	0.000000	130	0	130	16735
hedges_8592	0.01236	0.016697	0.00000	0.000000	130	0	130	16697
hedges_9523	0.01226	0.016627	0.00000	0.000000	129	0	129	16627
hedges_9104	0.01226	0.016569	0.00000	0.000000	129	0	129	16569
hedges_8960	0.01226	0.016533	0.00000	0.000000	129	0	129	16533
hedges_8485	0.01226	0.016576	0.00000	0.000000	129	0	129	16576
hedges_9499	0.01217	0.016422	0.00000	0.000000	128	0	128	16422
hedges_9375	0.01217	0.016453	0.00000	0.000000	128	0	128	16453
hedges_9083	0.01217	0.016414	0.00000	0.000000	128	0	128	16414
hedges_8970	0.01217	0.016465	0.00000	0.000000	128	0	128	16465
hedges_9408	0.01207	0.016328	0.00000	0.000000	127	0	127	16328
hedges_9351	0.01207	0.016344	0.00000	0.000000	127	0	127	16344
hedges_9245	0.01207	0.016352	0.00000	0.000000	127	0	127	16352
hedges_9106	0.01207	0.016343	0.00000	0.000000	127	0	127	16343
hedges_8779	0.01207	0.016333	0.00000	0.000000	127	0	127	16333
hedges_8701	0.01207	0.016319	0.00000	0.000000	127	0	127	16319
hedges_8650	0.01207	0.016347	0.00000	0.000000	127	0	127	16347
hedges_8626	0.01207	0.016342	0.00000	0.000000	127	0	127	16342
hedges_8500	0.01207	0.016349	0.00000	0.000000	127	0	127	16349
hedges_8437	0.01207	0.016333	0.00000	0.000000	127	0	127	16333
hedges_8359	0.01207	0.016354	0.00000	0.000000	127	0	127	16354
hedges_9531	0.01198	0.016201	0.00000	0.000000	126	0	126	16201
hedges_9365	0.01198	0.016181	0.00000	0.000000	126	0	126	16181
hedges_9180	0.01198	0.016189	0.00000	0.000000	126	0	126	16189
hedges_8764	0.01198	0.016178	0.00000	0.000000	126	0	126	16178
hedges_8417	0.01198	0.016168	0.00000	0.000000	126	0	126	16168
hedges_8300	0.01198	0.016202	0.00000	0.000000	126	0	126	16202
hedges_9473	0.01188	0.016100	0.00000	0.000000	125	0	125	16100
