#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
fountain_max_3072	0.00741	0.010032	0.00000	0.000000	78	0	78	10032
fountain_max_2888	0.00741	0.009999	0.00000	0.000000	78	0	78	9999
fountain_max_2725	0.00741	0.010038	0.00000	0.000000	78	0	78	10038
fountain_max_3034	0.00732	0.009883	0.00000	0.000000	77	0	77	9883
fountain_max_3012	0.00732	0.009900	0.00000	0.000000	77	0	77	9900
fountain_max_2988	0.00732	0.009900	0.00000	0.000000	77	0	77	9900
fountain_max_2893	0.00732	0.009929	0.00000	0.000000	77	0	77	9929
fountain_max_2804	0.00732	0.009909	0.00000	0.000000	77	0	77	9909
fountain_max_3394	0.00722	0.009801	0.00000	0.000000	76	0	76	9801
fountain_max_3010	0.00722	0.009725	0.00000	0.000000	76	0	76	9725
fountain_max_2809	0.00722	0.009796	0.00000	0.000000	76	0	76	9796
fountain_max_3341	0.00713	0.009670	0.00000	0.000000	75	0	75	9670
fountain_max_3264	0.00713	0.009624	0.00000	0.000000	75	0	75	9624
fountain_max_3256	0.00713	0.009656	0.00000	0.000000	75	0	75	9656
fountain_max_3247	0.00713	0.009652	0.00000	0.000000	75	0	75	9652
fountain_max_3288	0.00703	0.009515	0.00000	0.000000	74	0	74	9515
fountain_max_3274	0.00703	0.009493	0.00000	0.000000	74	0	74	9493
fountain_max_3190	0.00703	0.009517	0.00000	0.000000	74	0	74	9517
fountain_max_3039	0.00703	0.009538	0.00000	0.000000	74	0	74	9538
fountain_max_2976	0.00703	0.009515	0.00000	0.000000	74	0	74	9515
fountain_max_2770	0.00703	0.009507	0.00000	0.000000	74	0	74	9507
fountain_max_2980	0.00694	0.009400	0.00000	0.000000	73	0	73	9400
fountain_max_2974	0.00694	0.009392	0.00000	0.000000	73	0	73	9392
fountain_max_2815	0.00694	0.009401	0.00000	0.000000	73	0	73	9401
fountain_max_3096	0.00684	0.009268	0.00000	0.000000	72	0	72	9268
fountain_max_3189	0.00675	0.009109	0.00000	0.000000	71	0	71	9109
fountain_max_3146	0.00675	0.009148	0.00000	0.000000	71	0	71	9148
fountain_max_2903	0.00675	0.009146	0.00000	0.000000	71	0	71	9146
fountain_max_2802	0.00675	0.009127	0.00000	0.000000	71	0	71	9127
fountain_max_2744	0.00675	0.009160	0.00000	0.000000	71	0	71	9160
fountain_max_3291	0.00665	0.009004	0.00000	0.000000	70	0	70	9004
fountain_max_3221	0.00665	0.008994	0.00000	0.000000	70	0	70	8994
fountain_max_2959	0.00665	0.008972	0.00000	0.000000	70	0	70	8972
fountain_max_2831	0.00665	0.008957	0.00000	0.000000	70	0	70	8957
fountain_max_3389	0.00656	0.008876	0.00000	0.000000	69	0	69	8876
fountain_max_3328	0.00656	0.008884	0.00000	0.000000	69	0	69	8884
fountain_max_3152	0.00656	0.008894	0.00000	0.000000	69	0	69	8894
fountain_max_3132	0.00656	0.008866	0.00000	0.000000	69	0	69	8866
fountain_max_3130	0.00656	0.008843	0.00000	0.000000	69	0	69	8843
fountain_max_2797	0.00656	0.008877	0.00000	0.000000	69	0	69	8877
fountain_max_3210	0.00646	0.008724	0.00000	0.000000	68	0	68	8724
fountain_max_3155	0.00646	0.008743	0.00000	0.000000	68	0	68	8743
fountain_max_2964	0.00646	0.008762	0.00000	0.000000	68	0	68	8762
fountain_max_2760	0.00646	0.008770	0.00000	0.000000	68	0	68	8770
fountain_max_3284	0.00637	0.008638	0.00000	0.000000	67	0	67	8638
fountain_max_3270	0.00637	0.008628	0.00000	0.000000	67	0	67	8628
fountain_max_3226	0.00637	0.008557	0.00000	0.000000	67	0	67	8557
fountain_max_3100	0.00637	0.008607	0.00000	0.000000	67	0	67	8607
fountain_max_2936	0.00637	0.008617	0.00000	0.000000	67	0	67	8617
fountain_max_2917	0.00637	0.008638	0.00000	0.000000	67	0	67	8638
fountain_max_3381	0.00627	0.008486	0.00000	0.000000	66	0	66	8486
fountain_max_3255	0.00627	0.008485	0.00000	0.000000	66	0	66	8485
fountain_max_2855	0.00627	0.008508	0.00000	0.000000	66	0	66	8508
fountain_max_2843	0.00627	0.008502	0.00000	0.000000	66	0	66	8502
fountain_max_3312	0.00618	0.008378	0.00000	0.000000	65	0	65	8378
fountain_max_2978	0.00618	0.008350	0.00000	0.000000	65	0	65	8350
fountain_max_2780	0.00618	0.008350	0.00000	0.000000	65	0	65	8350
fountain_max_2707	0.00618	0.008349	0.00000	0.000000	65	0	65	8349
fountain_max_2899	0.00608	0.008239	0.00000	0.000000	64	0	64	8239
fountain_max_2883	0.00608	0.008241	0.00000	0.000000	64	0	64	8241
fountain_max_3259	0.00599	0.008084	0.00000	0.000000	63	0	63	8084
fountain_max_3271	0.00589	0.007976	0.00000	0.000000	62	0	62	7976
fountain_max_3240	0.00589	0.007994	0.00000	0.000000	62	0	62	7994
fountain_max_3197	0.00589	0.007963	0.00000	0.000000	62	0	62	7963
fountain_max_3178	0.00589	0.007987	0.00000	0.000000	62	0	62	7987
fountain_max_2924	0.00589	0.007974	0.00000	0.000000	62	0	62	7974
fountain_max_3303	0.00580	0.007849	0.00000	0.000000	61	0	61	7849
fountain_max_3238	0.00580	0.007835	0.00000	0.000000	61	0	61	7835
fountain_max_3223	0.00580	0.007821	0.00000	0.000000	61	0	61	7821
fountain_max_3203	0.00580	0.007837	0.00000	0.000000	61	0	61	7837
fountain_max_3171	0.00580	0.007815	0.00000	0.000000	61	0	61	7815
fountain_max_3231	0.00570	0.007721	0.00000	0.000000	60	0	60	7721
fountain_max_2996	0.00570	0.007729	0.00000	0.000000	60	0	60	7729
fountain_max_3144	0.00561	0.007589	0.00000	0.000000	59	0	59	7589
fountain_max_3090	0.00561	0.007604	0.00000	0.000000	59	0	59	7604
fountain_max_2970	0.00561	0.007575	0.00000	0.000000	59	0	59	7575
fountain_max_2720	0.00561	0.007596	0.00000	0.000000	59	0	59	7596
fountain_max_3164	0.00551	0.007477	0.00000	0.000000	58	0	58	7477
fountain_max_3390	0.00542	0.007337	0.00000	0.000000	57	0	57	7337
fountain_max_3347	0.00542	0.007328	0.00000	0.000000	57	0	57	7328
fountain_max_3320	0.00542	0.007346	0.00000	0.000000	57	0	57	7346
fountain_max_3166	0.00542	0.007336	0.00000	0.000000	57	0	57	7336
fountain_max_2956	0.00542	0.007322	0.00000	0.000000	57	0	57	7322
fountain_max_2701	0.00542	0.007342	0.00000	0.000000	57	0	57	7342
fountain_max_3324	0.00532	0.007196	0.00000	0.000000	56	0	56	7196
fountain_max_3107	0.00532	0.007191	0.00000	0.000000	56	0	56	7191
fountain_max_2862	0.00532	0.007194	0.00000	0.000000	56	0	56	7194
fountain_max_3297	0.00523	0.007086	0.00000	0.000000	55	0	55	7086
fountain_max_3101	0.00523	0.007069	0.00000	0.000000	55	0	55	7069
fountain_max_3079	0.00523	0.007080	0.00000	0.000000	55	0	55	7080
fountain_max_3353	0.00513	0.006954	0.00000	0.000000	54	0	54	6954
fountain_max_3113	0.00513	0.006957	0.00000	0.000000	54	0	54	6957
fountain_max_3055	0.00513	0.006913	0.00000	0.000000	54	0	54	6913
fountain_max_3051	0.00513	0.006908	0.00000	0.000000	54	0	54	6908
fountain_max_3002	0.00513	0.006958	0.00000	0.000000	54	0	54	6958
fountain_max_2767	0.00513	0.006962	0.00000	0.000000	54	0	54	6962
fountain_max_3211	0.00504	0.006825	0.00000	0.000000	53	0	53	6825
fountain_max_2879	0.00504	0.006775	0.00000	0.000000	53	0	53	6775
fountain_max_3137	0.00494	0.006697	0.00000	0.000000	52	0	52	6697
fountain_max_3071	0.00494	0.006708	0.00000	0.000000	52	0	52	6708
fountain_max_2997	0.00494	0.006688	0.00000	0.000000	52	0	52	6688
fountain_max_2876	0.00494	0.006693	0.00000	0.000000	52	0	52	6693
fountain_max_2845	0.00494	0.006695	0.00000	0.000000	52	0	52	6695
fountain_max_2812	0.00494	0.006677	0.00000	0.000000	52	0	52	6677
fountain_max_2810	0.00494	0.006689	0.00000	0.000000	52	0	52	6689
fountain_max_2691	0.00494	0.006663	0.00000	0.000000	52	0	52	6663
fountain_max_3230	0.00485	0.006552	0.00000	0.000000	51	0	51	6552
fountain_max_3077	0.00485	0.006563	0.00000	0.000000	51	0	51	6563
fountain_max_2859	0.00485	0.006564	0.00000	0.000000	51	0	51	6564
fountain_max_3344	0.00475	0.006425	0.00000	0.000000	50	0	50	6425
fountain_max_3315	0.00475	0.006452	0.00000	0.000000	50	0	50	6452
fountain_max_3266	0.00475	0.006426	0.00000	0.000000	50	0	50	6426
fountain_max_2949	0.00475	0.006436	0.00000	0.000000	50	0	50	6436
fountain_max_2937	0.00475	0.006455	0.00000	0.000000	50	0	50	6455
fountain_max_2807	0.00475	0.006436	0.00000	0.000000	50	0	50	6436
fountain_max_2778	0.00475	0.006424	0.00000	0.000000	50	0	50	6424
fountain_max_3267	0.00466	0.006290	0.00000	0.000000	49	0	49	6290
fountain_max_3125	0.00466	0.006301	0.00000	0.000000	49	0	49	6301
fountain_max_2902	0.00466	0.006312	0.00000	0.000000	49	0	49	6312
fountain_max_2697	0.00466	0.006306	0.00000	0.000000	49	0	49	6306
fountain_max_3250	0.00456	0.006142	0.00000	0.000000	48	0	48	6142
fountain_max_3177	0.00456	0.006164	0.00000	0.000000	48	0	48	6164
fountain_max_3087	0.00456	0.006168	0.00000	0.000000	48	0	48	6168
fountain_max_2912	0.00456	0.006168	0.00000	0.000000	48	0	48	6168
fountain_max_2766	0.00456	0.006180	0.00000	0.000000	48	0	48	6180
fountain_max_2718	0.00456	0.006193	0.00000	0.000000	48	0	48	6193
fountain_max_3258	0.00447	0.006026	0.00000	0.000000	47	0	47	6026
fountain_max_3220	0.00447	0.006056	0.00000	0.000000	47	0	47	6056
fountain_max_3038	0.00447	0.006035	0.00000	0.000000	47	0	47	6035
fountain_max_2915	0.00447	0.006056	0.00000	0.000000	47	0	47	6056
fountain_max_2866	0.00447	0.006052	0.00000	0.000000	47	0	47	6052
fountain_max_2851	0.00447	0.006058	0.00000	0.000000	47	0	47	6058
fountain_max_3262	0.00437	0.005911	0.00000	0.000000	46	0	46	5911
fountain_max_3174	0.00437	0.005857	0.00000	0.000000	46	0	46	5857
fountain_max_3053	0.00437	0.005896	0.00000	0.000000	46	0	46	5896
fountain_max_3343	0.00428	0.005773	0.00000	0.000000	45	0	45	5773
fountain_max_3060	0.00428	0.005788	0.00000	0.000000	45	0	45	5788
fountain_max_2873	0.00428	0.005752	0.00000	0.000000	45	0	45	5752
fountain_max_3218	0.00418	0.005654	0.00000	0.000000	44	0	44	5654
fountain_max_3199	0.00418	0.005656	0.00000	0.000000	44	0	44	5656
fountain_max_3106	0.00418	0.005641	0.00000	0.000000	44	0	44	5641
fountain_max_2867	0.00418	0.005668	0.00000	0.000000	44	0	44	5668
fountain_max_2758	0.00418	0.005649	0.00000	0.000000	44	0	44	5649
fountain_max_3265	0.00409	0.005479	0.00000	0.000000	43	0	43	5479
fountain_max_2933	0.00409	0.005531	0.00000	0.000000	43	0	43	5531
fountain_max_2764	0.00409	0.005530	0.00000	0.000000	43	0	43	5530
fountain_max_3387	0.00399	0.005405	0.00000	0.000000	42	0	42	5405
fountain_max_3304	0.00399	0.005401	0.00000	0.000000	42	0	42	5401
fountain_max_3184	0.00399	0.005384	0.00000	0.000000	42	0	42	5384
fountain_max_3175	0.00399	0.005412	0.00000	0.000000	42	0	42	5412
fountain_max_2963	0.00399	0.005401	0.00000	0.000000	42	0	42	5401
fountain_max_2711	0.00399	0.005406	0.00000	0.000000	42	0	42	5406
fountain_max_3352	0.00390	0.005287	0.00000	0.000000	41	0	41	5287
fountain_max_3261	0.00390	0.005267	0.00000	0.000000	41	0	41	5267
fountain_max_3204	0.00390	0.005255	0.00000	0.000000	41	0	41	5255
fountain_max_3048	0.00390	0.005270	0.00000	0.000000	41	0	41	5270
fountain_max_2892	0.00390	0.005288	0.00000	0.000000	41	0	41	5288
fountain_max_3362	0.00380	0.005132	0.00000	0.000000	40	0	40	5132
fountain_max_3277	0.00380	0.005162	0.00000	0.000000	40	0	40	5162
fountain_max_3160	0.00380	0.005137	0.00000	0.000000	40	0	40	5137
fountain_max_2921	0.00380	0.005146	0.00000	0.000000	40	0	40	5146
fountain_max_3309	0.00371	0.004996	0.00000	0.000000	39	0	39	4996
fountain_max_3074	0.00371	0.005021	0.00000	0.000000	39	0	39	5021
fountain_max_2898	0.00371	0.005012	0.00000	0.000000	39	0	39	5012
fountain_max_2820	0.00371	0.005010	0.00000	0.000000	39	0	39	5010
fountain_max_2763	0.00371	0.005030	0.00000	0.000000	39	0	39	5030
fountain_max_2759	0.00371	0.005011	0.00000	0.000000	39	0	39	5011
fountain_max_2695	0.00371	0.005001	0.00000	0.000000	39	0	39	5001
fountain_max_3227	0.00361	0.004854	0.00000	0.000000	38	0	38	4854
fountain_max_2945	0.00361	0.004898	0.00000	0.000000	38	0	38	4898
fountain_max_2856	0.00361	0.004884	0.00000	0.000000	38	0	38	4884
fountain_max_2772	0.00361	0.004870	0.00000	0.000000	38	0	38	4870
fountain_max_2692	0.00361	0.004893	0.00000	0.000000	38	0	38	4893
fountain_max_3396	0.00352	0.004760	0.00000	0.000000	37	0	37	4760
fountain_max_3103	0.00352	0.004754	0.00000	0.000000	37	0	37	4754
fountain_max_3073	0.00352	0.004749	0.00000	0.000000	37	0	37	4749
fountain_max_2726	0.00352	0.004749	0.00000	0.000000	37	0	37	4749
fountain_max_3329	0.00342	0.004582	0.00000	0.000000	36	0	36	4582
fountain_max_3305	0.00342	0.004634	0.00000	0.000000	36	0	36	4634
fountain_max_3185	0.00342	0.004625	0.00000	0.000000	36	0	36	4625
fountain_max_3180	0.00342	0.004629	0.00000	0.000000	36	0	36	4629
fountain_max_3159	0.00342	0.004627	0.00000	0.000000	36	0	36	4627
fountain_max_3351	0.00333	0.004493	0.00000	0.000000	35	0	35	4493
fountain_max_3340	0.00333	0.004516	0.00000	0.000000	35	0	35	4516
fountain_max_3088	0.00333	0.004508	0.00000	0.000000	35	0	35	4508
fountain_max_3047	0.00333	0.004514	0.00000	0.000000	35	0	35	4514
fountain_max_2773	0.00333	0.004488	0.00000	0.000000	35	0	35	4488
fountain_max_3361	0.00323	0.004370	0.00000	0.000000	34	0	34	4370
fountain_max_2957	0.00323	0.004378	0.00000	0.000000	34	0	34	4378
fountain_max_2850	0.00323	0.004383	0.00000	0.000000	34	0	34	4383
fountain_max_2724	0.00323	0.004362	0.00000	0.000000	34	0	34	4362
fountain_max_3283	0.00314	0.004247	0.00000	0.000000	33	0	33	4247
fountain_max_3249	0.00314	0.004249	0.00000	0.000000	33	0	33	4249
fountain_max_2824	0.00314	0.004256	0.00000	0.000000	33	0	33	4256
fountain_max_2696	0.00314	0.004215	0.00000	0.000000	33	0	33	4215
fountain_max_3374	0.00304	0.004098	0.00000	0.000000	32	0	32	4098
fountain_max_3235	0.00304	0.004119	0.00000	0.000000	32	0	32	4119
fountain_max_2732	0.00304	0.004107	0.00000	0.000000	32	0	32	4107
fountain_max_3350	0.00295	0.003990	0.00000	0.000000	31	0	31	3990
fountain_max_3082	0.00295	0.004001	0.00000	0.000000	31	0	31	4001
fountain_max_2979	0.00295	0.003973	0.00000	0.000000	31	0	31	3973
fountain_max_2775	0.00295	0.003986	0.00000	0.000000	31	0	31	3986
fountain_max_2694	0.00295	0.004000	0.00000	0.000000	31	0	31	4000
fountain_max_3397	0.00285	0.003814	0.00000	0.000000	30	0	30	3814
fountain_max_3086	0.00285	0.003867	0.00000	0.000000	30	0	30	3867
fountain_max_2756	0.00285	0.003839	0.00000	0.000000	30	0	30	3839
fountain_max_3131	0.00276	0.003737	0.00000	0.000000	29	0	29	3737
fountain_max_3114	0.00276	0.003739	0.00000	0.000000	29	0	29	3739
fountain_max_3026	0.00276	0.003738	0.00000	0.000000	29	0	29	3738
fountain_max_2969	0.00276	0.003696	0.00000	0.000000	29	0	29	3696
fountain_max_2880	0.00276	0.003731	0.00000	0.000000	29	0	29	3731
fountain_max_2736	0.00276	0.003733	0.00000	0.000000	29	0	29	3733
fountain_max_3150	0.00266	0.003601	0.00010	0.000120	28	1	29	3721
fountain_max_3062	0.00266	0.003548	0.00000	0.000000	28	0	28	3548
fountain_max_3056	0.00266	0.003591	0.00000	0.000000	28	0	28	3591
fountain_max_3016	0.00266	0.003595	0.00000	0.000000	28	0	28	3595
fountain_max_2934	0.00266	0.003611	0.00000	0.000000	28	0	28	3611
fountain_max_3294	0.00257	0.003466	0.00000	0.000000	27	0	27	3466
fountain_max_3248	0.00257	0.003417	0.00000	0.000000	27	0	27	3417
fountain_max_2715	0.00257	0.003478	0.00000	0.000000	27	0	27	3478
fountain_max_3356	0.00247	0.003340	0.00000	0.000000	26	0	26	3340
fountain_max_3112	0.00247	0.003279	0.00000	0.000000	26	0	26	3279
fountain_max_3104	0.00247	0.003351	0.00000	0.000000	26	0	26	3351
fountain_max_2686	0.00247	0.003339	0.00000	0.000000	26	0	26	3339
fountain_max_3378	0.00238	0.003225	0.00000	0.000000	25	0	25	3225
fountain_max_3327	0.00238	0.003214	0.00000	0.000000	25	0	25	3214
fountain_max_3251	0.00228	0.003094	0.00000	0.000000	24	0	24	3094
fountain_max_3070	0.00228	0.003093	0.00000	0.000000	24	0	24	3093
fountain_max_2935	0.00228	0.003081	0.00000	0.000000	24	0	24	3081
fountain_max_2765	0.00228	0.003088	0.00000	0.000000	24	0	24	3088
fountain_max_3295	0.00219	0.002940	0.00000	0.000000	23	0	23	2940
fountain_max_2743	0.00219	0.002960	0.00000	0.000000	23	0	23	2960
fountain_max_2719	0.00219	0.002949	0.00000	0.000000	23	0	23	2949
fountain_max_3383	0.00209	0.002832	0.00000	0.000000	22	0	22	2832
fountain_max_3206	0.00209	0.002767	0.00000	0.000000	22	0	22	2767
fountain_max_3148	0.00209	0.002834	0.00000	0.000000	22	0	22	2834
fountain_max_3133	0.00209	0.002841	0.00000	0.000000	22	0	22	2841
fountain_max_3020	0.00209	0.002802	0.00000	0.000000	22	0	22	2802
fountain_max_2926	0.00209	0.002823	0.00000	0.000000	22	0	22	2823
fountain_max_2836	0.00209	0.002799	0.00000	0.000000	22	0	22	2799
fountain_max_2689	0.00209	0.002833	0.00000	0.000000	22	0	22	2833
fountain_max_3245	0.00200	0.002704	0.00000	0.000000	21	0	21	2704
fountain_max_3165	0.00200	0.002696	0.00000	0.000000	21	0	21	2696
fountain_max_2832	0.00200	0.002699	0.00000	0.000000	21	0	21	2699
fountain_max_2813	0.00200	0.002664	0.00000	0.000000	21	0	21	2664
fountain_max_2747	0.00200	0.002697	0.00000	0.000000	21	0	21	2697
fountain_max_3031	0.00190	0.002552	0.00000	0.000000	20	0	20	2552
fountain_max_2975	0.00190	0.002551	0.00000	0.000000	20	0	20	2551
fountain_max_2972	0.00190	0.002577	0.00000	0.000000	20	0	20	2577
fountain_max_2929	0.00190	0.002576	0.00000	0.000000	20	0	20	2576
fountain_max_2884	0.00190	0.002524	0.00000	0.000000	20	0	20	2524
fountain_max_3376	0.00181	0.002445	0.00000	0.000000	19	0	19	2445
fountain_max_3357	0.00181	0.002373	0.00000	0.000000	19	0	19	2373
fountain_max_3192	0.00181	0.002449	0.00000	0.000000	19	0	19	2449
fountain_max_3017	0.00181	0.002447	0.00000	0.000000	19	0	19	2447
fountain_max_2961	0.00181	0.002448	0.00000	0.000000	19	0	19	2448
fountain_max_2930	0.00181	0.002413	0.00000	0.000000	19	0	19	2413
fountain_max_2923	0.00181	0.002437	0.00000	0.000000	19	0	19	2437
fountain_max_2868	0.00181	0.002397	0.00000	0.000000	19	0	19	2397
fountain_max_2865	0.00181	0.002450	0.00000	0.000000	19	0	19	2450
fountain_max_3217	0.00171	0.002286	0.00000	0.000000	18	0	18	2286
fountain_max_3167	0.00171	0.002261	0.00000	0.000000	18	0	18	2261
fountain_max_3022	0.00171	0.002297	0.00000	0.000000	18	0	18	2297
fountain_max_3241	0.00162	0.002182	0.00000	0.000000	17	0	17	2182
fountain_max_3181	0.00162	0.002175	0.00000	0.000000	17	0	17	2175
fountain_max_3061	0.00162	0.002193	0.00000	0.000000	17	0	17	2193
fountain_max_2931	0.00162	0.002171	0.00000	0.000000	17	0	17	2171
fountain_max_2805	0.00162	0.002150	0.00000	0.000000	17	0	17	2150
fountain_max_2835	0.00152	0.002064	0.00627	0.008495	16	66	77	9909
fountain_max_3331	0.00152	0.002062	0.00000	0.000000	16	0	16	2062
fountain_max_3236	0.00152	0.002055	0.00000	0.000000	16	0	16	2055
fountain_max_3172	0.00152	0.002048	0.00000	0.000000	16	0	16	2048
fountain_max_3109	0.00152	0.002054	0.00000	0.000000	16	0	16	2054
fountain_max_3008	0.00152	0.002050	0.00000	0.000000	16	0	16	2050
fountain_max_2985	0.00152	0.002061	0.00000	0.000000	16	0	16	2061
fountain_max_2954	0.00152	0.002061	0.00000	0.000000	16	0	16	2061
fountain_max_2906	0.00152	0.002049	0.00000	0.000000	16	0	16	2049
fountain_max_2755	0.00152	0.002042	0.00000	0.000000	16	0	16	2042
fountain_max_3122	0.00143	0.001927	0.00000	0.000000	15	0	15	1927
fountain_max_3018	0.00143	0.001915	0.00000	0.000000	15	0	15	1915
fountain_max_2984	0.00143	0.001929	0.00000	0.000000	15	0	15	1929
fountain_max_2798	0.00133	0.001803	0.00000	0.000000	14	0	14	1803
fountain_max_3400	0.00124	0.001611	0.00000	0.000000	13	0	13	1611
fountain_max_3286	0.00124	0.001669	0.00000	0.000000	13	0	13	1669
fountain_max_3232	0.00124	0.001672	0.00000	0.000000	13	0	13	1672
fountain_max_2942	0.00124	0.001673	0.00000	0.000000	13	0	13	1673
fountain_max_2761	0.00124	0.001674	0.00000	0.000000	13	0	13	1674
fountain_max_2699	0.00124	0.001659	0.00000	0.000000	13	0	13	1659
fountain_max_3386	0.00114	0.001547	0.00000	0.000000	12	0	12	1547
fountain_max_3345	0.00114	0.001544	0.00000	0.000000	12	0	12	1544
fountain_max_2925	0.00114	0.001543	0.00000	0.000000	12	0	12	1543
fountain_max_2900	0.00114	0.001539	0.00000	0.000000	12	0	12	1539
fountain_max_2885	0.00114	0.001537	0.00000	0.000000	12	0	12	1537
fountain_max_2777	0.00114	0.001540	0.00000	0.000000	12	0	12	1540
fountain_max_3095	0.00105	0.001405	0.00000	0.000000	11	0	11	1405
fountain_max_2973	0.00105	0.001408	0.00000	0.000000	11	0	11	1408
fountain_max_2858	0.00105	0.001401	0.00000	0.000000	11	0	11	1401
fountain_max_2846	0.00105	0.001409	0.00000	0.000000	11	0	11	1409
fountain_max_2791	0.00105	0.001403	0.00000	0.000000	11	0	11	1403
fountain_max_3398	0.00095	0.001286	0.00000	0.000000	10	0	10	1286
fountain_max_3388	0.00095	0.001253	0.00000	0.000000	10	0	10	1253
fountain_max_3040	0.00095	0.001287	0.00000	0.000000	10	0	10	1287
fountain_max_3379	0.00086	0.001160	0.00000	0.000000	9	0	9	1160
fountain_max_3325	0.00086	0.001151	0.00000	0.000000	9	0	9	1151
fountain_max_3141	0.00086	0.001156	0.00000	0.000000	9	0	9	1156
fountain_max_3120	0.00086	0.001160	0.00000	0.000000	9	0	9	1160
fountain_max_3099	0.00086	0.001159	0.00000	0.000000	9	0	9	1159
fountain_max_3007	0.00086	0.001161	0.00000	0.000000	9	0	9	1161
fountain_max_3004	0.00086	0.001158	0.00000	0.000000	9	0	9	1158
fountain_max_2938	0.00086	0.001161	0.00000	0.000000	9	0	9	1161
fountain_max_2825	0.00086	0.001148	0.00000	0.000000	9	0	9	1148
fountain_max_3330	0.00076	0.001012	0.00000	0.000000	8	0	8	1012
fountain_max_3239	0.00076	0.001032	0.00000	0.000000	8	0	8	1032
fountain_max_3237	0.00076	0.001033	0.00000	0.000000	8	0	8	1033
fountain_max_3228	0.00076	0.001030	0.00000	0.000000	8	0	8	1030
fountain_max_3084	0.00076	0.001031	0.00000	0.000000	8	0	8	1031
fountain_max_3005	0.00076	0.001025	0.00000	0.000000	8	0	8	1025
fountain_max_3392	0.00067	0.000900	0.00000	0.000000	7	0	7	900
fountain_max_3372	0.00067	0.000896	0.00000	0.000000	7	0	7	896
fountain_max_3313	0.00067	0.000892	0.00000	0.000000	7	0	7	892
fountain_max_3207	0.00067	0.000899	0.00000	0.000000	7	0	7	899
fountain_max_3050	0.00067	0.000898	0.00000	0.000000	7	0	7	898
fountain_max_3000	0.00067	0.000886	0.00000	0.000000	7	0	7	886
fountain_max_2853	0.00067	0.000902	0.00000	0.000000	7	0	7	902
fountain_max_2821	0.00067	0.000898	0.00000	0.000000	7	0	7	898
fountain_max_2740	0.00067	0.000892	0.00000	0.000000	7	0	7	892
fountain_max_2693	0.00067	0.000900	0.00000	0.000000	7	0	7	900
fountain_max_3196	0.00057	0.000766	0.00000	0.000000	6	0	6	766
fountain_max_3168	0.00057	0.000773	0.00000	0.000000	6	0	6	773
fountain_max_2781	0.00057	0.000772	0.00000	0.000000	6	0	6	772
fountain_max_2750	0.00057	0.000758	0.00000	0.000000	6	0	6	758
fountain_max_3296	0.00048	0.000643	0.00000	0.000000	5	0	5	643
fountain_max_3054	0.00048	0.000643	0.00000	0.000000	5	0	5	643
fountain_max_3049	0.00048	0.000642	0.00000	0.000000	5	0	5	642
fountain_max_3003	0.00048	0.000644	0.00000	0.000000	5	0	5	644
fountain_max_2891	0.00048	0.000640	0.00000	0.000000	5	0	5	640
fountain_max_2806	0.00048	0.000640	0.00000	0.000000	5	0	5	640
fountain_max_2771	0.00048	0.000645	0.00000	0.000000	5	0	5	645
fountain_max_2731	0.00048	0.000645	0.00000	0.000000	5	0	5	645
fountain_max_3335	0.00038	0.000510	0.00000	0.000000	4	0	4	510
fountain_max_3287	0.00038	0.000504	0.00000	0.000000	4	0	4	504
fountain_max_3229	0.00038	0.000488	0.00000	0.000000	4	0	4	488
fountain_max_2958	0.00038	0.000508	0.00000	0.000000	4	0	4	508
fountain_max_2952	0.00038	0.000504	0.00000	0.000000	4	0	4	504
fountain_max_2833	0.00038	0.000510	0.00000	0.000000	4	0	4	510
fountain_max_2823	0.00038	0.000504	0.00000	0.000000	4	0	4	504
fountain_max_2816	0.00038	0.000508	0.00000	0.000000	4	0	4	508
fountain_max_3254	0.00029	0.000382	0.00000	0.000000	3	0	3	382
fountain_max_3117	0.00029	0.000379	0.00000	0.000000	3	0	3	379
fountain_max_3110	0.00029	0.000387	0.00000	0.000000	3	0	3	387
fountain_max_3081	0.00029	0.000386	0.00000	0.000000	3	0	3	386
fountain_max_3024	0.00029	0.000383	0.00000	0.000000	3	0	3	383
fountain_max_2842	0.00029	0.000387	0.00000	0.000000	3	0	3	387
fountain_max_2774	0.00029	0.000381	0.00000	0.000000	3	0	3	381
fountain_max_2698	0.00029	0.000387	0.00000	0.000000	3	0	3	387
fountain_max_3354	0.00019	0.000259	0.00000	0.000000	2	0	2	259
fountain_max_2965	0.00019	0.000258	0.00000	0.000000	2	0	2	258
fountain_max_2826	0.00019	0.000259	0.00000	0.000000	2	0	2	259
fountain_max_2786	0.00019	0.000254	0.00000	0.000000	2	0	2	254
fountain_max_2920	0.00010	0.000126	0.00000	0.000000	1	0	1	126
